"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.6","0.4","727","1","-1","1","1","1","90","3","6","4","4","14","1","5","0","14","4","0.2","-0.2","-1","1","830930","0","0","21:49:17"
"RetrieveAndCompare","7857447659","5caf46d9c7cdac00168f6407","0","1","0","2506","-1","1","2","0","1","9","-1","10","0","-1","-1","-1","0","-1","-1","-1","1","-1","1","1","215648","-1","0","21:49:17"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.8","0.2","2519","-1","1","1","1","1","25","1","8","2","13","16","-1","8","0","13","16","0.6","-0.6","-1","0","504671","0","0","21:49:18"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.6","0.4","708","1","1","1","1","1","74","3","6","4","14","10","-1","-1","0","14","10","0.2","-0.2","-1","0","843358","0","0","21:49:18"
"RetrieveAndCompare","4333212715","5ac42832436f550001ffcf2c","0","0.9","0.2","1063","1","-1","1","1","1","4","-1","9","2","-1","-1","-1","0","-1","-1","-1","0.8","-0.6","0","0","184148","-1","0","21:49:18"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.6","0.4","700","1","1","1","1","1","38","3","6","4","14","10","1","15","0","10","14","0.2","-0.2","-1","1","460287","0","0","21:49:18"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.7","0.3","374","-1","1","2","0","1","5","2","7","3","4","6","-1","-2","0","6","4","0.4","-0.4","-1","1","755742","0","0","21:49:19"
"RetrieveAndCompare","1063840667","5cd4a022bde9b20001a53015","0","0.1","0.3","956","-1","1","1","0","1","8","-1","1","3","-1","-1","1","0","-1","-1","-1","-0.8","-0.4","0","1","189803","-1","0","21:49:20"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.9","0.1","829","-1","1","2","0","1","16","0","9","1","2","7","1","-1","0","2","7","0.8","-0.8","-1","0","326102","0","0","21:49:20"
"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.7","0.3","701","1","1","1","1","1","91","2","7","3","16","13","1","6","0","13","16","0.4","-0.4","-1","1","834256","0","0","21:49:20"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.9","0.1","431","-1","1","2","0","1","75","0","9","1","6","4","1","-2","0","6","4","0.8","-0.8","-1","0","846579","0","0","21:49:21"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.7","0.3","858","1","-1","1","1","1","26","2","7","3","11","7","-1","9","0","11","7","0.4","-0.4","-1","0","509697","0","0","21:49:21"
"RetrieveAndCompare","7857447659","5caf46d9c7cdac00168f6407","0","0.6","0.4","1058","-1","-1","2","0","1","10","-1","6","4","-1","-1","-1","0","-1","-1","-1","0.2","-0.2","1","1","220659","-1","0","21:49:21"
"RetrieveAndCompare","4844170341","5d30b94628b06900195d305e","-1","0.8","0.2","2263","-1","1","2","0","1","35","1","8","2","8","12","-1","-2","0","12","8","0.6","-0.6","-1","1","498533","0","0","21:49:21"
"RetrieveAndCompare","7077781280","5d30bcbeded0b90018cf8787","-1","0.6","0.4","2307","-1","-1","2","0","0","6","3","-1","-1","5","4","-1","0","-1","4","5","0.2","-0.2","-1","1","204839","0","0","21:49:22"
"RetrieveAndCompare","4333212715","5ac42832436f550001ffcf2c","0","0.7","0.3","955","-1","1","1","1","1","5","-1","7","3","-1","-1","1","0","-1","-1","-1","0.4","-0.4","1","1","187717","-1","0","21:49:22"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.6","0.4","629","-1","-1","1","1","1","6","3","6","4","7","2","1","-3","0","2","7","0.2","-0.2","-1","1","758626","0","0","21:49:22"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.9","0.1","1103","1","-1","1","1","1","39","0","9","1","4","6","1","16","0","6","4","0.8","-0.8","-1","1","463491","0","0","21:49:22"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.9","0.1","451","1","-1","1","1","1","17","0","9","1","7","2","1","0","0","2","7","0.8","-0.8","-1","1","329440","0","0","21:49:23"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.6","0.4","507","-1","1","2","0","1","76","3","6","4","14","10","1","-3","0","14","10","0.2","-0.2","-1","0","849519","0","0","21:49:24"
"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.8","0.2","587","1","-1","1","1","1","92","1","8","2","9","6","1","7","0","6","9","0.6","-0.6","-1","1","837566","0","0","21:49:24"
"RetrieveAndCompare","1063840667","5cd4a022bde9b20001a53015","0","0.1","0.2","1046","1","-1","1","0","1","9","-1","1","2","-1","-1","-1","0","-1","-1","-1","-0.8","-0.6","0","0","193265","-1","0","21:49:24"
"RetrieveAndCompare","1935710962","5d30b98eb8f4a500193ce6c6","0","0.4","0.3","6944","1","-1","1","1","1","4","-1","4","3","-1","-1","1","1","0","-1","-1","-0.2","-0.4","0","1","940790","-1","0","21:49:24"
"RetrieveAndCompare","7857447659","5caf46d9c7cdac00168f6407","0","0.2","0.1","738","1","-1","1","1","1","11","-1","2","1","-1","-1","-1","0","-1","-1","-1","-0.6","-0.8","0","0","224221","-1","0","21:49:24"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.6","0.4","177","-1","1","1","1","1","7","3","6","4","7","2","1","-4","0","2","7","0.2","-0.2","-1","1","761773","0","0","21:49:25"
"RetrieveAndCompare","4844170341","5d30b94628b06900195d305e","-1","0.6","0.4","1034","-1","-1","1","1","1","36","3","6","4","10","2","-1","-3","0","10","2","0.2","-0.2","-1","0","503309","0","0","21:49:25"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.8","0.2","1592","1","1","2","0","1","27","1","8","2","13","16","1","10","0","13","16","0.6","-0.6","-1","0","513065","0","0","21:49:25"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.9","0.1","1201","1","-1","1","1","1","40","0","9","1","4","6","1","17","0","6","4","0.8","-0.8","-1","1","467097","0","0","21:49:26"
"RetrieveAndCompare","4333212715","5ac42832436f550001ffcf2c","0","0.8","0.3","1579","1","-1","1","1","1","6","-1","8","3","-1","-1","1","0","-1","-1","-1","0.6","-0.4","0","1","191179","-1","0","21:49:26"
"RetrieveAndCompare","7077781280","5d30bcbeded0b90018cf8787","-1","0.8","0.2","2498","-1","-1","2","0","0","7","1","-1","-1","7","3","-1","0","-1","3","7","0.6","-0.6","-1","1","209664","0","0","21:49:27"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.9","0.1","632","-1","-1","1","1","1","77","0","9","1","6","4","-1","-4","0","6","4","0.8","-0.8","-1","0","852538","0","0","21:49:27"
"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.8","0.2","780","-1","-1","2","0","1","93","1","8","2","6","9","1","6","0","6","9","0.6","-0.6","-1","0","840751","0","0","21:49:27"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.7","0.3","1687","-1","1","2","0","1","18","2","7","3","1","14","-1","-1","0","14","1","0.4","-0.4","-1","1","332396","0","0","21:49:28"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.9","0.1","387","1","-1","1","1","1","8","0","9","1","12","14","1","-3","0","14","12","0.8","-0.8","-1","1","764465","0","0","21:49:28"
"RetrieveAndCompare","1063840667","5cd4a022bde9b20001a53015","0","0.9","0.3","1861","1","1","1","1","1","10","-1","9","3","-1","-1","1","0","-1","-1","-1","0.8","-0.4","0","1","196821","-1","0","21:49:28"
"RetrieveAndCompare","4844170341","5d30b94628b06900195d305e","-1","0.7","0.3","1234","-1","1","2","0","1","37","2","7","3","4","7","1","-4","0","4","7","0.4","-0.4","-1","0","506858","0","0","21:49:29"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.9","0.1","1226","1","-1","1","1","1","28","0","9","1","12","4","-1","11","0","12","4","0.8","-0.8","-1","0","517161","0","0","21:49:29"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.9","0.1","886","1","-1","1","1","1","41","0","9","1","6","4","-1","18","0","6","4","0.8","-0.8","-1","0","470802","0","0","21:49:29"
"RetrieveAndCompare","4333212715","5ac42832436f550001ffcf2c","0","0.9","0.1","986","1","-1","1","1","1","7","-1","9","1","-1","-1","-1","0","-1","-1","-1","0.8","-0.8","0","0","195264","-1","0","21:49:29"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.9","0.1","233","1","-1","1","1","1","78","0","9","1","4","6","1","-3","0","6","4","0.8","-0.8","-1","1","855681","0","0","21:49:30"
"RetrieveAndCompare","7077781280","5d30bcbeded0b90018cf8787","-1","0.7","0.3","403","1","-1","1","1","0","8","2","-1","-1","1","8","-1","0","-1","1","8","0.4","-0.4","-1","0","214681","0","0","21:49:30"
"RetrieveAndCompare","1935710962","5d30b98eb8f4a500193ce6c6","0","0.3","0.6","3481","1","-1","2","1","1","5","-1","3","6","-1","-1","1","2","0","-1","-1","-0.4","0.2","0","0","950237","-1","0","21:49:30"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.8","0.2","487","1","-1","1","1","1","19","1","8","2","8","16","1","0","0","16","8","0.6","-0.6","-1","1","336589","0","0","21:49:31"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.6","0.4","699","-1","-1","2","0","1","9","3","6","4","2","7","1","-4","0","2","7","0.2","-0.2","-1","0","767375","0","0","21:49:31"
"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.6","0.4","1268","-1","1","1","1","1","94","3","6","4","4","14","1","5","0","14","4","0.2","-0.2","-1","1","844113","0","0","21:49:31"
"RetrieveAndCompare","1063840667","5cd4a022bde9b20001a53015","0","0.2","0","1117","1","-1","1","1","1","11","-1","2","0","-1","-1","-1","0","-1","-1","-1","-0.6","-1","0","0","201191","-1","0","21:49:32"
"RetrieveAndCompare","4844170341","5d30b94628b06900195d305e","-1","0.8","0.2","866","-1","1","2","0","1","38","1","8","2","8","12","-1","-5","0","12","8","0.6","-0.6","-1","1","510607","0","0","21:49:32"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.9","0.1","918","1","-1","1","1","1","29","0","9","1","4","12","1","12","0","12","4","0.8","-0.8","-1","1","520893","0","0","21:49:32"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.9","0.1","476","1","-1","1","1","1","79","0","9","1","4","6","1","-2","0","6","4","0.8","-0.8","-1","1","858422","0","0","21:49:32"
"RetrieveAndCompare","4333212715","5ac42832436f550001ffcf2c","0","0.1","0.3","865","-1","1","1","0","1","8","-1","1","3","-1","-1","1","0","-1","-1","-1","-0.8","-0.4","0","1","198763","-1","0","21:49:33"
"RetrieveAndCompare","7077781280","5d30bcbeded0b90018cf8787","-1","0.7","0.3","794","1","-1","1","1","0","9","2","-1","-1","1","8","-1","0","-1","1","8","0.4","-0.4","-1","0","217603","0","0","21:49:33"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.8","0.2","1475","1","-1","1","1","1","42","1","8","2","9","5","1","19","0","5","9","0.6","-0.6","-1","1","474193","0","0","21:49:33"
"RetrieveAndCompare","5586800160","5d2f5adf8d1bfa0019b09ed4","0","0.9","0","7211","1","-1","1","1","1","0","-1","9","0","-1","-1","-1","0","-2","-1","-1","0.8","-1","0","0","573604","-1","0","21:49:33"
"RetrieveAndCompare","1935710962","5d30b98eb8f4a500193ce6c6","0","0.3","0.4","1387","1","1","1","0","1","6","-1","3","4","-1","-1","1","3","0","-1","-1","-0.4","-0.2","0","1","956221","-1","0","21:49:34"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.8","0.2","787","1","1","2","0","1","20","1","8","2","8","16","-1","1","0","16","8","0.6","-0.6","-1","1","339584","0","0","21:49:34"
"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.9","0.1","826","1","1","1","1","1","95","0","9","1","7","2","-1","6","0","7","2","0.8","-0.8","-1","0","847979","0","0","21:49:34"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.7","0.3","1058","1","1","1","1","1","10","2","7","3","6","4","-1","-3","0","6","4","0.4","-0.4","-1","0","770588","0","0","21:49:34"
"RetrieveAndCompare","4333212715","5ac42832436f550001ffcf2c","0","0.2","0.1","668","-1","-1","1","1","1","9","-1","2","1","-1","-1","-1","0","-1","-1","-1","-0.6","-0.8","0","0","202135","-1","0","21:49:36"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.7","0.3","1121","1","-1","1","1","1","30","2","7","3","7","11","1","13","0","11","7","0.4","-0.4","-1","1","524315","0","0","21:49:36"
"RetrieveAndCompare","4844170341","5d30b94628b06900195d305e","-1","0.7","0.3","1305","1","-1","1","1","1","39","2","7","3","4","7","-1","-4","0","4","7","0.4","-0.4","-1","0","513989","0","0","21:49:36"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.8","0.2","1014","-1","-1","1","1","1","80","1","8","2","9","8","-1","-3","0","9","8","0.6","-0.6","-1","0","861412","0","0","21:49:36"
"RetrieveAndCompare","7077781280","5d30bcbeded0b90018cf8787","-1","0.9","0.1","1011","-1","-1","2","0","0","10","0","-1","-1","6","2","1","0","-1","6","2","0.8","-0.8","-1","0","220917","0","0","21:49:36"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.9","0.1","696","-1","1","2","0","1","21","0","9","1","7","2","-1","0","0","2","7","0.8","-0.8","-1","1","342876","0","0","21:49:37"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.7","0.3","428","1","1","2","0","1","11","2","7","3","4","6","-1","-2","0","6","4","0.4","-0.4","-1","1","774159","0","0","21:49:37"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.6","0.4","1830","1","-1","1","1","1","43","3","6","4","10","14","-1","20","0","10","14","0.2","-0.2","-1","0","478171","0","0","21:49:37"
"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.7","0.3","714","1","-1","1","1","1","96","2","7","3","13","16","-1","7","0","13","16","0.4","-0.4","-1","0","851373","0","0","21:49:38"
"RetrieveAndCompare","1935710962","5d30b98eb8f4a500193ce6c6","0","0.3","0","1371","1","-1","1","1","1","7","-1","3","0","-1","-1","1","4","0","-1","-1","-0.4","-1","0","1","960111","-1","0","21:49:38"
"RetrieveAndCompare","4844170341","5d30b94628b06900195d305e","-1","0.7","0.3","717","1","-1","1","1","1","40","2","7","3","4","7","-1","-3","0","4","7","0.4","-0.4","-1","0","517803","0","0","21:49:39"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.9","0.1","1069","-1","-1","1","1","1","31","0","9","1","4","12","1","12","0","12","4","0.8","-0.8","-1","1","527941","0","0","21:49:39"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.8","0.2","915","-1","1","2","0","1","81","1","8","2","8","9","-1","-4","0","9","8","0.6","-0.6","-1","1","864935","0","0","21:49:39"
"RetrieveAndCompare","4333212715","5ac42832436f550001ffcf2c","0","0.1","0.2","1247","-1","-1","1","0","1","10","-1","1","2","-1","-1","-1","0","-1","-1","-1","-0.8","-0.6","0","0","205309","-1","0","21:49:40"
"RetrieveAndCompare","7077781280","5d30bcbeded0b90018cf8787","-1","0.8","0.2","862","-1","-1","1","1","0","11","1","-1","-1","3","7","-1","0","-1","3","7","0.6","-0.6","-1","0","224441","0","0","21:49:40"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.9","0.1","454","-1","-1","2","0","1","22","0","9","1","2","7","1","-1","0","2","7","0.8","-0.8","-1","0","346077","0","0","21:49:40"
"RetrieveAndCompare","5586800160","5d2f5adf8d1bfa0019b09ed4","0","0.7","0.3","4304","1","-1","1","1","1","1","-1","7","3","-1","-1","-1","0","-2","-1","-1","0.4","-0.4","1","0","583318","-1","0","21:49:40"
"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.6","0.4","687","-1","-1","1","1","1","97","3","6","4","14","4","-1","6","0","14","4","0.2","-0.2","-1","0","854619","0","0","21:49:41"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.6","0.4","896","-1","-1","1","1","1","44","3","6","4","10","14","-1","19","0","10","14","0.2","-0.2","-1","0","482504","0","0","21:49:41"
"RetrieveAndCompare","1935710962","5d30b98eb8f4a500193ce6c6","0","0.3","0.1","1000","-1","-1","1","1","1","8","-1","3","1","-1","-1","1","3","0","-1","-1","-0.4","-0.8","0","1","963986","-1","0","21:49:41"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.7","0.3","2014","-1","1","1","1","1","12","2","7","3","4","6","1","-3","0","6","4","0.4","-0.4","-1","1","777104","0","0","21:49:42"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.6","0.4","465","-1","1","2","0","1","82","3","6","4","14","10","1","-5","0","14","10","0.2","-0.2","-1","0","868361","0","0","21:49:42"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.7","0.3","840","1","-1","1","1","1","32","2","7","3","11","7","-1","13","0","11","7","0.4","-0.4","-1","0","531514","0","0","21:49:43"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.8","0.2","399","-1","1","2","0","1","23","1","8","2","8","16","-1","-2","0","16","8","0.6","-0.6","-1","1","349036","0","0","21:49:43"
"RetrieveAndCompare","4333212715","5ac42832436f550001ffcf2c","0","0.4","0.1","1091","1","-1","1","1","1","11","-1","4","1","-1","-1","1","0","-1","-1","-1","-0.2","-0.8","0","1","209069","-1","0","21:49:43"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.6","0.4","836","1","-1","1","1","1","45","3","6","4","10","14","-1","20","0","10","14","0.2","-0.2","-1","0","485903","0","0","21:49:44"
"RetrieveAndCompare","4844170341","5d30b94628b06900195d305e","-1","0.8","0.2","2669","-1","-1","1","1","1","41","1","8","2","12","8","-1","-4","0","12","8","0.6","-0.6","-1","0","521031","0","0","21:49:44"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.8","0.2","454","-1","1","2","0","1","13","1","8","2","10","3","1","-4","0","10","3","0.6","-0.6","-1","0","781635","0","0","21:49:45"
"RetrieveAndCompare","1935710962","5d30b98eb8f4a500193ce6c6","0","0.2","0.1","1652","1","-1","1","1","1","9","-1","2","1","-1","-1","-1","4","0","-1","-1","-0.6","-0.8","0","0","967490","-1","0","21:49:45"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.7","0.3","471","-1","-1","2","0","1","83","2","7","3","15","16","1","-6","0","15","16","0.4","-0.4","-1","0","871339","0","0","21:49:45"
"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.6","0.4","2293","1","1","2","0","1","98","3","6","4","4","14","-1","7","0","14","4","0.2","-0.2","-1","1","857869","0","0","21:49:46"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.9","0.1","441","1","-1","1","1","1","24","0","9","1","2","7","-1","-1","0","2","7","0.8","-0.8","-1","0","351946","0","0","21:49:46"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.7","0.3","1147","-1","-1","1","1","1","33","2","7","3","7","11","1","12","0","11","7","0.4","-0.4","-1","1","534859","0","0","21:49:46"
"RetrieveAndCompare","5586800160","5d2f5adf8d1bfa0019b09ed4","0","0.1","0.2","4618","-1","1","1","0","1","2","-1","1","2","-1","-1","-1","0","-2","-1","-1","-0.8","-0.6","0","0","590125","-1","0","21:49:47"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.8","0.2","951","1","-1","1","1","1","46","1","8","2","9","5","1","21","0","5","9","0.6","-0.6","-1","1","489242","0","0","21:49:48"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.9","0.1","296","-1","1","2","0","1","14","0","9","1","14","12","1","-5","0","14","12","0.8","-0.8","-1","0","784611","0","0","21:49:48"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.9","0.1","116","-1","1","2","0","1","84","0","9","1","6","4","1","-7","0","6","4","0.8","-0.8","-1","0","874318","0","0","21:49:48"
"RetrieveAndCompare","4844170341","5d30b94628b06900195d305e","-1","0.8","0.2","1442","-1","-1","2","0","1","42","1","8","2","8","12","-1","-5","0","12","8","0.6","-0.6","-1","1","526214","0","0","21:49:48"
"RetrieveAndCompare","3313289158","5d30c81f5f791a001fb95cae","0","0.2","0.5","1019","1","-1","2","1","1","0","-1","2","5","-1","-1","1","17","0","-1","-1","-0.6","0","0","0","910040","-1","0","21:49:48"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.6","0.4","797","1","-1","2","0","1","25","3","6","4","6","11","-1","0","0","11","6","0.2","-0.2","-1","1","354894","0","0","21:49:49"
"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.6","0.4","1031","-1","-1","2","0","1","99","3","6","4","4","14","-1","6","0","14","4","0.2","-0.2","-1","1","862691","0","0","21:49:49"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.6","0.4","998","1","1","2","0","1","34","3","6","4","9","3","-1","13","0","3","9","0.2","-0.2","-1","1","538512","0","0","21:49:50"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.8","0.2","379","1","1","2","0","1","15","1","8","2","10","3","1","-4","0","10","3","0.6","-0.6","-1","0","787420","0","0","21:49:50"
"RetrieveAndCompare","1935710962","5d30b98eb8f4a500193ce6c6","0","0.9","0.4","2882","-1","-1","1","1","1","10","-1","9","4","-1","-1","-1","3","0","-1","-1","0.8","-0.2","0","0","971646","-1","0","21:49:51"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.9","0.1","718","1","-1","1","1","1","47","0","9","1","6","4","-1","22","0","6","4","0.8","-0.8","-1","0","492697","0","0","21:49:51"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.8","0.2","312","1","1","1","1","1","85","1","8","2","9","8","-1","-6","0","9","8","0.6","-0.6","-1","0","876946","0","0","21:49:51"
"RetrieveAndCompare","5586800160","5d2f5adf8d1bfa0019b09ed4","0","0.2","0.3","1441","-1","1","1","0","1","3","-1","2","3","-1","-1","1","0","-2","-1","-1","-0.6","-0.4","0","1","597246","-1","0","21:49:51"
"RetrieveAndCompare","3313289158","5d30c81f5f791a001fb95cae","0","0.7","0.9","831","1","1","2","1","1","1","-1","7","9","-1","-1","1","18","0","-1","-1","0.4","0.8","0","0","913561","-1","0","21:49:51"
"RetrieveAndCompare","4844170341","5d30b94628b06900195d305e","-1","0.7","0.3","1326","-1","-1","1","1","1","43","2","7","3","4","7","-1","-6","0","4","7","0.4","-0.4","-1","0","530180","0","0","21:49:52"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.6","0.4","818","-1","-1","2","0","1","26","3","6","4","6","11","-1","-1","0","11","6","0.2","-0.2","-1","1","358201","0","0","21:49:53"
"RetrieveAndCompare","2067780430","5c06e9fa0ea1410001a9c28a@email.prolific.ac","-1","0.8","0.2","1162","-1","-1","2","0","0","0","1","-1","-1","8","5","1","0","-2","8","5","0.6","-0.6","-1","0","499692","0","0","21:49:53"
"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.9","0.1","2450","1","1","1","1","1","100","0","9","1","2","7","1","7","0","7","2","0.8","-0.8","-1","1","866264","0","0","21:49:54"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.9","0.1","1116","1","-1","1","1","1","35","0","9","1","12","4","-1","14","0","12","4","0.8","-0.8","-1","0","542015","0","0","21:49:54"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.7","0.3","1249","1","1","2","0","1","48","2","7","3","3","16","1","23","0","3","16","0.4","-0.4","-1","0","495918","0","0","21:49:55"
"RetrieveAndCompare","3313289158","5d30c81f5f791a001fb95cae","0","0.8","0.8","587","-1","1","2","1","1","2","-1","8","8","-1","-1","1","17","0","-1","-1","0.6","0.6","0","0","916895","-1","0","21:49:55"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.7","0.3","346","-1","1","2","0","1","86","2","7","3","16","15","-1","-7","0","15","16","0.4","-0.4","-1","1","879768","0","0","21:49:55"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.8","0.2","759","-1","1","2","0","1","16","1","8","2","10","3","1","-5","0","10","3","0.6","-0.6","-1","0","790311","0","0","21:49:55"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.6","0.4","511","1","1","1","1","1","27","3","6","4","11","6","-1","0","0","11","6","0.2","-0.2","-1","0","361524","0","0","21:49:55"
"RetrieveAndCompare","5586800160","5d2f5adf8d1bfa0019b09ed4","0","0.7","0.3","2001","1","-1","1","1","1","4","-1","7","3","-1","-1","-1","0","-2","-1","-1","0.4","-0.4","0","0","601190","-1","0","21:49:56"
"RetrieveAndCompare","4844170341","5d30b94628b06900195d305e","-1","0.6","0.4","1228","-1","-1","1","1","1","44","3","6","4","2","10","1","-7","0","10","2","0.2","-0.2","-1","1","534020","0","0","21:49:56"
"RetrieveAndCompare","2067780430","5c06e9fa0ea1410001a9c28a@email.prolific.ac","-1","0.9","0.1","791","1","-1","1","1","0","1","0","-1","-1","2","7","-1","0","-2","2","7","0.8","-0.8","-1","0","503373","0","0","21:49:56"
"RetrieveAndCompare","4769359215","5c15987500b8ee0001d0e380","-1","0.8","0.2","396","-1","1","2","0","1","87","1","8","2","9","8","1","-8","0","9","8","0.6","-0.6","-1","0","882622","0","0","21:49:57"
"RetrieveAndCompare","1935710962","5d30b98eb8f4a500193ce6c6","0","0.9","0.2","3546","1","-1","1","1","1","11","-1","9","2","-1","-1","1","4","0","-1","-1","0.8","-0.6","0","1","977031","-1","0","21:49:57"
"RetrieveAndCompare","8185365222","5d30be1a9e15d300190e3bef","-1","0.6","0.4","444","-1","1","1","1","1","17","3","6","4","2","7","-1","-6","0","2","7","0.2","-0.2","-1","0","793589","0","0","21:49:57"
"RetrieveAndCompare","7203503341","5d307f69f19fe50001a23701","-1","0.6","0.4","1037","-1","1","2","0","1","36","3","6","4","3","9","1","13","0","3","9","0.2","-0.2","-1","0","545636","0","0","21:49:57"
"RetrieveAndCompare","8114113828","5d30c6a98c13a90015651c44","-1","0.8","0.2","775","1","1","2","0","1","101","1","8","2","6","9","1","8","0","6","9","0.6","-0.6","-1","0","871235","0","0","21:49:57"
"RetrieveAndCompare","3313289158","5d30c81f5f791a001fb95cae","0","0.7","0.7","571","1","-1","2","1","1","3","-1","7","7","-1","-1","1","18","0","-1","-1","0.4","0.4","0","0","919985","-1","0","21:49:58"
"RetrieveAndCompare","5887643210","5bbed67c110dd300016c938d","-1","0.8","0.2","820","1","1","1","1","1","49","1","8","2","5","9","-1","24","0","5","9","0.6","-0.6","-1","0","499670","0","0","21:49:58"
"RetrieveAndCompare","9780044600","5c6244086937550001232ae6","-1","0.6","0.4","796","1","1","1","1","1","28","3","6","4","6","11","1","1","0","11","6","0.2","-0.2","-1","1","364543","0","0","21:49:59"
"RetrieveAndCompare","4844170341","5d30b94628b06900195d305e","-1","0.7","0.3","825","1","-1","1","1","1","45","2","7","3","4","7","-1","-6","0","4","7","0.4","-0.4","-1","0","537764","0","0","21:49:59"
